Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,149.42999267578125,152.1199951171875,147.32000732421875,149.5,136.6953887939453,397300
2020-11-03,152.27999877929688,158.0,151.60000610351562,156.89999389648438,143.46156311035156,392600
2020-11-04,157.88999938964844,158.74000549316406,150.66000366210938,150.72000122070312,137.8108367919922,566900
2020-11-05,151.99000549316406,159.4499969482422,148.85000610351562,151.80999755859375,138.80751037597656,794500
2020-11-06,151.5,154.82000732421875,151.5,152.72000122070312,139.6395721435547,323600
2020-11-09,160.0,164.69000244140625,155.24000549316406,155.97000122070312,142.6112518310547,632100
2020-11-10,157.1999969482422,164.39999389648438,157.13999938964844,161.5399932861328,147.70416259765625,488700
2020-11-11,161.52999877929688,162.10000610351562,157.9199981689453,158.0399932861328,144.50392150878906,449000
2020-11-12,157.16000366210938,159.47999572753906,156.05999755859375,158.52999877929688,144.9519500732422,314400
2020-11-13,160.13999938964844,165.19000244140625,159.5800018310547,164.00999450683594,149.96258544921875,378600
2020-11-16,165.27000427246094,166.72999572753906,162.6699981689453,163.25999450683594,149.27684020996094,488400
2020-11-17,162.00999450683594,165.27000427246094,161.55999755859375,162.82000732421875,148.87454223632812,311900
2020-11-18,164.74000549316406,165.0800018310547,163.0,163.02000427246094,149.0574188232422,258200
