Date,Open,High,Low,Close,Adj Close,Volume
2020-04-15,77.33999633789062,77.58000183105469,74.52999877929688,75.18000030517578,68.07786560058594,907900
2020-04-16,75.48999786376953,78.20999908447266,71.41999816894531,72.26000213623047,65.43370056152344,1575400
2020-04-17,74.94999694824219,78.98999786376953,74.54000091552734,78.16000366210938,70.77635192871094,1106200
2020-04-20,76.8499984741211,78.23999786376953,74.80000305175781,76.0199966430664,68.83850860595703,742600
2020-04-21,73.79000091552734,75.0999984741211,72.87999725341797,73.45999908447266,66.5203628540039,509500
2020-04-22,75.6500015258789,76.70999908447266,73.5999984741211,75.5,68.3676528930664,572500
2020-04-23,76.0199966430664,79.31999969482422,76.0199966430664,78.0199966430664,70.64957427978516,570900
2020-04-24,78.80000305175781,79.38999938964844,77.16000366210938,78.79000091552734,71.9183578491211,1363700
2020-04-27,78.51000213623047,83.41000366210938,78.47000122070312,82.61000061035156,75.40519714355469,1147000
2020-04-28,84.44999694824219,86.91000366210938,79.55000305175781,81.94000244140625,74.79362487792969,1766600
2020-04-29,81.08999633789062,87.05000305175781,81.08999633789062,86.33999633789062,78.80987548828125,910300
2020-04-30,84.30000305175781,84.88999938964844,82.27999877929688,83.06999969482422,75.82508850097656,878600
2020-05-01,81.29000091552734,81.29000091552734,78.93000030517578,79.30999755859375,72.39299011230469,898900
2020-05-04,78.26000213623047,78.30000305175781,76.30999755859375,77.83999633789062,71.05120086669922,853600
2020-05-05,79.2300033569336,81.41000366210938,77.83000183105469,78.01000213623047,71.20638275146484,677900
2020-05-06,79.12999725341797,79.5,77.2699966430664,77.58000183105469,70.81388854980469,542200
2020-05-07,78.4800033569336,80.95999908447266,78.4800033569336,80.3499984741211,73.3423080444336,862600
2020-05-08,82.0,83.37999725341797,81.63999938964844,82.72000122070312,75.50559997558594,591600
2020-05-11,80.70999908447266,80.9800033569336,79.26000213623047,80.01000213623047,73.03194427490234,653000
2020-05-12,80.45999908447266,81.95999908447266,77.80000305175781,77.8499984741211,71.06033325195312,605800
2020-05-13,77.1500015258789,77.22000122070312,73.16000366210938,73.87000274658203,67.42745208740234,674800
2020-05-14,72.2300033569336,76.16999816894531,69.69000244140625,76.12999725341797,69.4903335571289,1130800
2020-05-15,75.70999908447266,78.41000366210938,75.58999633789062,76.66999816894531,69.98323059082031,2725000
2020-05-18,79.8499984741211,85.16000366210938,79.8499984741211,84.30999755859375,76.95692443847656,1003500
2020-05-19,83.52999877929688,84.7300033569336,82.0,83.87999725341797,76.56443786621094,885500
2020-05-20,85.37000274658203,86.79000091552734,85.25,86.0999984741211,78.59081268310547,1154000
2020-05-21,85.5999984741211,86.7699966430664,84.12000274658203,86.12000274658203,78.60908508300781,947800
2020-05-22,85.98999786376953,86.2300033569336,84.23999786376953,85.4800033569336,78.02488708496094,847200
2020-05-26,88.55999755859375,91.48999786376953,88.43000030517578,91.37000274658203,83.40119934082031,902800
2020-05-27,93.54000091552734,96.0199966430664,92.80999755859375,94.0999984741211,85.89309692382812,1462700
2020-05-28,95.37999725341797,95.37999725341797,91.69999694824219,92.33999633789062,84.2865982055664,851300
2020-05-29,90.9000015258789,90.9000015258789,88.08999633789062,89.91000366210938,82.06852722167969,2508900
2020-06-01,90.37000274658203,90.81999969482422,88.91000366210938,89.33999633789062,81.54822540283203,1037900
2020-06-02,89.37999725341797,92.70999908447266,89.37999725341797,92.62999725341797,84.55130004882812,1010600
2020-06-03,94.2300033569336,96.75,93.94999694824219,95.83000183105469,87.47220611572266,609500
2020-06-04,94.94999694824219,96.4000015258789,93.45999908447266,96.38999938964844,87.9833755493164,692200
2020-06-05,101.01000213623047,102.11000061035156,97.30000305175781,97.72000122070312,89.1973648071289,1088200
2020-06-08,97.61000061035156,99.05999755859375,97.22000122070312,98.7300033569336,90.11929321289062,750700
2020-06-09,97.4000015258789,97.75,95.29000091552734,97.0,88.54016876220703,678800
2020-06-10,97.08999633789062,97.83999633789062,94.43000030517578,94.56999969482422,86.32211303710938,831000
2020-06-11,89.80999755859375,90.9000015258789,85.02999877929688,85.55999755859375,78.09791564941406,994100
2020-06-12,89.58999633789062,90.5,85.81999969482422,88.5199966430664,80.79975128173828,751000
2020-06-15,85.13999938964844,89.80000305175781,84.1500015258789,88.98999786376953,81.22876739501953,1013100
2020-06-16,93.05999755859375,94.45999908447266,89.23999786376953,89.9000015258789,82.05938720703125,1074700
2020-06-17,90.62999725341797,90.69000244140625,88.47000122070312,89.05999755859375,81.29267120361328,810800
2020-06-18,88.5199966430664,89.08000183105469,87.4000015258789,88.13999938964844,80.4529037475586,665700
2020-06-19,90.08000183105469,90.44999694824219,85.36000061035156,86.72000122070312,79.15673828125,1863500
2020-06-22,86.75,87.55999755859375,84.86000061035156,86.37000274658203,78.83724975585938,1182900
2020-06-23,87.87999725341797,87.87999725341797,85.33999633789062,85.87000274658203,78.38087463378906,866000
2020-06-24,84.6500015258789,84.6500015258789,82.23999786376953,82.95999908447266,75.72466278076172,1064400
2020-06-25,82.47000122070312,85.20999908447266,81.62999725341797,85.0999984741211,77.67802429199219,771000
2020-06-26,84.83000183105469,84.83000183105469,82.55000305175781,82.77999877929688,75.56037139892578,922700
2020-06-29,83.7699966430664,85.94000244140625,83.18000030517578,85.38999938964844,77.9427261352539,614100
2020-06-30,84.66999816894531,86.91000366210938,84.25,86.33999633789062,78.80987548828125,833900
2020-07-01,87.04000091552734,87.55999755859375,84.97000122070312,85.7300033569336,78.25309753417969,956300
2020-07-02,87.30999755859375,89.77999877929688,87.30999755859375,88.47000122070312,80.75411987304688,885200
2020-07-06,89.9800033569336,90.41000366210938,88.19000244140625,89.86000061035156,82.02287292480469,826100
2020-07-07,88.76000213623047,89.0,87.31999969482422,87.98999786376953,80.31597900390625,701000
2020-07-08,87.63999938964844,88.02999877929688,84.87000274658203,85.75,78.2713394165039,664900
2020-07-09,85.62999725341797,85.93000030517578,83.08999633789062,84.06999969482422,76.73785400390625,611800
2020-07-10,84.54000091552734,86.87000274658203,83.98999786376953,86.44999694824219,78.9102783203125,566200
2020-07-13,87.66000366210938,88.58000183105469,86.94000244140625,87.08999633789062,79.49447631835938,752600
2020-07-14,87.12999725341797,89.0,86.77999877929688,88.83999633789062,81.09183502197266,720200
2020-07-15,90.66000366210938,92.56999969482422,90.27999877929688,91.9000015258789,83.88496398925781,641400
2020-07-16,91.43000030517578,92.33999633789062,90.0199966430664,90.58999633789062,82.68922424316406,1197100
2020-07-17,90.98999786376953,91.94999694824219,89.47000122070312,89.52999877929688,81.72164916992188,657700
2020-07-20,91.62999725341797,95.47000122070312,91.12999725341797,91.79000091552734,83.7845687866211,1226400
2020-07-21,92.61000061035156,94.4000015258789,92.33999633789062,93.62999725341797,85.46409606933594,878500
2020-07-22,93.23999786376953,93.77999877929688,92.4800033569336,93.66999816894531,85.50060272216797,724700
2020-07-23,93.41999816894531,94.83000183105469,92.63999938964844,94.1500015258789,85.93875122070312,794600
2020-07-24,93.5,93.80000305175781,92.11000061035156,92.43000030517578,84.92800903320312,846200
2020-07-27,92.87999725341797,95.20999908447266,92.31999969482422,95.19999694824219,87.47317504882812,981800
2020-07-28,94.4800033569336,95.52999877929688,92.44000244140625,93.2300033569336,85.6630859375,1260600
2020-07-29,94.31999969482422,97.80999755859375,93.36000061035156,97.16000366210938,89.27410125732422,1760400
2020-07-30,97.69999694824219,97.91000366210938,95.68000030517578,97.58999633789062,89.669189453125,1212400
2020-07-31,97.97000122070312,98.76000213623047,95.19999694824219,97.19999694824219,89.31085205078125,1062000
2020-08-03,97.13999938964844,97.5199966430664,95.1500015258789,96.4800033569336,88.64930725097656,1120200
2020-08-04,96.16000366210938,98.22000122070312,94.93000030517578,97.48999786376953,89.57730865478516,1145400
2020-08-05,98.38999938964844,100.58999633789062,98.37999725341797,99.23999786376953,91.1852798461914,1016200
2020-08-06,98.31999969482422,99.58999633789062,97.75,98.97000122070312,90.93720245361328,908300
2020-08-07,98.0,101.08999633789062,98.0,100.9800033569336,92.78407287597656,818500
2020-08-10,101.05000305175781,103.16999816894531,100.83000183105469,103.1500015258789,94.77792358398438,629300
2020-08-11,104.61000061035156,107.02999877929688,102.98999786376953,103.0,94.64010620117188,1050200
2020-08-12,104.18000030517578,104.43000030517578,101.75,102.0,93.72126007080078,1022400
2020-08-13,101.12999725341797,102.29000091552734,100.68000030517578,101.04000091552734,92.83917999267578,531100
2020-08-14,100.12999725341797,102.25,100.05000305175781,101.4800033569336,93.24348449707031,444500
2020-08-17,102.13999938964844,102.80000305175781,99.18000030517578,100.76000213623047,92.58191680908203,459600
2020-08-18,100.87000274658203,101.37999725341797,100.2300033569336,100.31999969482422,92.17764282226562,510700
2020-08-19,100.33999633789062,101.51000213623047,99.66999816894531,100.26000213623047,92.12248992919922,379500
2020-08-20,99.08000183105469,100.41999816894531,98.61000061035156,99.95999908447266,91.84684753417969,549800
2020-08-21,99.55000305175781,100.29000091552734,98.83000183105469,99.80999755859375,91.7090072631836,574800
2020-08-24,100.68000030517578,103.19000244140625,100.31999969482422,103.05999755859375,94.69524383544922,592500
2020-08-25,103.2699966430664,104.44999694824219,101.56999969482422,102.16999816894531,93.87747955322266,682700
2020-08-26,102.0199966430664,103.52999877929688,101.23999786376953,102.79000091552734,94.44715881347656,543300
2020-08-27,103.3499984741211,103.58999633789062,101.86000061035156,102.97000122070312,94.61254119873047,473900
2020-08-28,103.2300033569336,104.12999725341797,102.12000274658203,103.94000244140625,95.50381469726562,357000
2020-08-31,103.7300033569336,103.7300033569336,101.06999969482422,101.1500015258789,92.94026947021484,927200
2020-09-01,100.66000366210938,105.19000244140625,100.0199966430664,105.16999816894531,96.63398742675781,917100
2020-09-02,105.30000305175781,106.44000244140625,104.58000183105469,106.16999816894531,97.55281066894531,1314900
2020-09-03,107.0999984741211,107.0999984741211,102.55000305175781,103.73999786376953,95.32005310058594,1041700
2020-09-04,104.9800033569336,106.30000305175781,103.98999786376953,106.18000030517578,97.56201934814453,1403800
2020-09-08,104.43000030517578,104.94999694824219,102.72000122070312,104.16000366210938,95.70597076416016,1118900
2020-09-09,104.72000122070312,107.11000061035156,104.72000122070312,106.44000244140625,97.80089569091797,693500
2020-09-10,106.58000183105469,107.12999725341797,105.05000305175781,105.0999984741211,96.56965637207031,612200
2020-09-11,105.91999816894531,107.33000183105469,105.16000366210938,106.58000183105469,97.92955017089844,551300
2020-09-14,107.41999816894531,109.87000274658203,107.16000366210938,109.41000366210938,100.52985382080078,663900
2020-09-15,109.7300033569336,110.9800033569336,109.4000015258789,110.33000183105469,101.37516021728516,514300
2020-09-16,111.0,114.31999969482422,110.61000061035156,113.44000244140625,104.23274993896484,1097100
2020-09-17,112.26000213623047,115.02999877929688,111.20999908447266,114.22000122070312,104.9494400024414,1082900
2020-09-18,113.30999755859375,114.69000244140625,112.75,113.81999969482422,104.58191680908203,1290000
2020-09-21,110.91999816894531,111.4800033569336,108.36000061035156,109.54000091552734,100.6492919921875,908600
2020-09-22,110.12999725341797,110.87000274658203,108.13999938964844,109.16000366210938,100.3001480102539,603400
2020-09-23,108.87000274658203,109.55000305175781,105.9000015258789,106.05000305175781,97.44255828857422,845800
2020-09-24,106.0,107.2300033569336,104.12000274658203,105.45999908447266,96.90044403076172,599300
2020-09-25,104.44999694824219,106.48999786376953,104.0999984741211,106.13999938964844,97.52526092529297,478600
2020-09-28,108.04000091552734,109.94000244140625,107.58000183105469,108.5999984741211,99.78560638427734,718900
2020-09-29,108.48999786376953,109.22000122070312,106.4800033569336,106.87999725341797,98.20518493652344,476300
2020-09-30,107.61000061035156,109.31999969482422,107.1500015258789,107.44999694824219,98.72892761230469,727600
2020-10-01,108.19000244140625,109.54000091552734,105.58999633789062,106.04000091552734,97.43338012695312,733700
2020-10-02,104.30999755859375,109.30999755859375,103.30000305175781,108.25,99.46400451660156,775200
2020-10-05,109.19999694824219,111.81999969482422,109.11000061035156,110.69999694824219,101.71514892578125,859600
2020-10-06,111.69999694824219,114.86000061035156,111.08999633789062,111.16999816894531,102.14698791503906,874600
2020-10-07,114.7699966430664,117.12999725341797,113.94999694824219,116.45999908447266,107.00763702392578,778600
2020-10-08,117.20999908447266,118.12000274658203,116.02999877929688,117.94999694824219,108.37671661376953,516800
2020-10-09,119.19000244140625,120.0,117.18000030517578,117.83999633789062,108.2756576538086,791300
2020-10-12,118.55000305175781,118.55000305175781,116.79000091552734,117.29000091552734,107.77029418945312,704000
2020-10-13,116.44999694824219,117.08999633789062,114.94000244140625,116.37000274658203,106.9249496459961,638000
2020-10-14,116.66999816894531,119.0,116.66999816894531,118.5,108.88206481933594,505900
2020-10-15,116.9000015258789,119.51000213623047,115.16999816894531,119.5,109.80089569091797,538700
2020-10-16,120.01000213623047,120.66999816894531,119.30000305175781,120.0999984741211,110.35220336914062,723500
2020-10-19,120.22000122070312,121.76000213623047,117.30999755859375,117.69999694824219,108.14698791503906,726900
2020-10-20,118.68000030517578,119.58999633789062,117.36000061035156,117.36000061035156,107.83458709716797,451300
2020-10-21,116.76000213623047,118.43000030517578,115.91000366210938,116.19999694824219,106.76874542236328,594300
2020-10-22,116.91000366210938,118.44999694824219,116.27999877929688,118.06999969482422,108.48697662353516,472300
2020-10-23,119.23999786376953,120.29000091552734,118.68000030517578,120.18000030517578,110.42571258544922,1085100
2020-10-26,117.0,117.47000122070312,113.79000091552734,115.5,106.67588806152344,974000
2020-10-27,114.55000305175781,115.66999816894531,111.95999908447266,112.11000061035156,103.54489135742188,741000
2020-10-28,109.2300033569336,112.9800033569336,109.13999938964844,111.51000213623047,102.99073028564453,872300
2020-10-29,110.70999908447266,114.87999725341797,110.48999786376953,113.79000091552734,105.0965347290039,741700
2020-10-30,112.94999694824219,113.87999725341797,111.37000274658203,113.51000213623047,104.83792114257812,752900
2020-11-02,115.45999908447266,118.26000213623047,114.91999816894531,117.5,108.5230941772461,1161100
2020-11-03,119.51000213623047,119.51000213623047,117.63999938964844,118.62000274658203,109.5575180053711,631500
2020-11-04,117.66000366210938,118.38999938964844,115.08000183105469,115.16999816894531,106.37110137939453,668400
2020-11-05,116.77999877929688,121.30999755859375,116.41999816894531,119.66999816894531,110.52730560302734,780100
2020-11-06,120.51000213623047,121.33999633789062,119.1500015258789,119.69000244140625,110.5457992553711,619800
2020-11-09,127.0999984741211,133.9499969482422,124.55999755859375,126.25,116.60460662841797,1012100
2020-11-10,126.51000213623047,129.8699951171875,126.44999694824219,127.87999725341797,118.11006927490234,987700
2020-11-11,127.98999786376953,128.8800048828125,126.51000213623047,128.1999969482422,118.4056167602539,1089800
2020-11-12,127.26000213623047,128.0,123.2699966430664,124.41999816894531,114.91441345214844,819500
2020-11-13,125.37999725341797,128.52000427246094,125.04000091552734,128.41000366210938,118.59957122802734,856000
