Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,310.44000244140625,330.6099853515625,308.7799987792969,329.7799987792969,326.0781555175781,1393400
2020-06-08,328.94000244140625,333.3999938964844,323.989990234375,331.0199890136719,327.30419921875,828200
2020-06-09,325.0,331.45001220703125,324.0199890136719,327.6000061035156,323.922607421875,751700
2020-06-10,328.25,336.8599853515625,319.07000732421875,331.5,327.7788391113281,733100
2020-06-11,313.7799987792969,315.0,294.6400146484375,295.67999267578125,292.3609313964844,1024000
2020-06-12,308.6300048828125,315.9100036621094,296.2699890136719,302.79998779296875,299.4009704589844,629400
2020-06-15,294.6000061035156,311.239990234375,291.2900085449219,307.7200012207031,304.2657775878906,532600
2020-06-16,319.0400085449219,321.27398681640625,306.29998779296875,312.6400146484375,309.1305847167969,654800
2020-06-17,317.4800109863281,317.4800109863281,308.6600036621094,309.0199890136719,305.55120849609375,385700
2020-06-18,310.8399963378906,319.92999267578125,306.9100036621094,316.29998779296875,312.7494812011719,578000
2020-06-19,320.6499938964844,324.30999755859375,314.4209899902344,318.1600036621094,314.5885925292969,722400
2020-06-22,318.9700012207031,325.2650146484375,318.9700012207031,322.6600036621094,319.03802490234375,372200
2020-06-23,326.30999755859375,331.29998779296875,324.0,329.6400146484375,325.9397277832031,493800
2020-06-24,326.239990234375,331.92999267578125,310.239990234375,312.57000732421875,309.0613708496094,684800
2020-06-25,310.8900146484375,318.92999267578125,307.6789855957031,317.0400085449219,313.4811706542969,381700
2020-06-26,316.5,318.95001220703125,304.489990234375,306.3699951171875,302.9309387207031,1973500
2020-06-29,307.0,309.4599914550781,293.3599853515625,300.3599853515625,296.9883728027344,770200
2020-06-30,301.92999267578125,310.4700012207031,299.010009765625,309.7300109863281,306.2532043457031,862900
2020-07-01,311.20001220703125,323.1600036621094,310.0870056152344,320.260009765625,316.6650085449219,561800
2020-07-02,327.7799987792969,328.54998779296875,320.3599853515625,321.5,317.89111328125,428300
2020-07-06,326.1700134277344,329.4200134277344,321.07000732421875,321.4100036621094,317.8020935058594,554500
2020-07-07,319.70001220703125,326.2900085449219,313.1199951171875,313.7300109863281,310.2083435058594,519500
2020-07-08,314.989990234375,320.1650085449219,313.1199951171875,319.1400146484375,315.5575866699219,387000
2020-07-09,322.6000061035156,324.739990234375,309.489990234375,314.010009765625,310.4851989746094,666500
2020-07-10,314.0,315.2300109863281,307.010009765625,309.0,305.5314025878906,421900
2020-07-13,312.2099914550781,312.6499938964844,290.0799865722656,290.25,286.9919128417969,619500
2020-07-14,288.7799987792969,289.57000732421875,276.5899963378906,286.44000244140625,283.224609375,852100
2020-07-15,291.4599914550781,297.6199951171875,289.0,294.19000244140625,290.8876647949219,433800
2020-07-16,291.2900085449219,293.239990234375,285.8999938964844,290.29998779296875,287.0412902832031,350300
2020-07-17,292.2200012207031,296.92999267578125,286.5199890136719,295.07000732421875,291.7577819824219,313200
2020-07-20,296.2699890136719,303.5400085449219,292.7300109863281,302.79998779296875,299.4009704589844,338800
2020-07-21,305.45001220703125,305.8500061035156,292.4599914550781,293.8999938964844,290.6009216308594,336700
2020-07-22,293.7099914550781,301.92999267578125,293.7099914550781,298.05999755859375,294.7142028808594,263400
2020-07-23,298.010009765625,306.9360046386719,287.8399963378906,291.20001220703125,287.9312438964844,385100
2020-07-24,287.1199951171875,294.3800048828125,282.0400085449219,286.9700012207031,283.74871826171875,279800
2020-07-27,289.010009765625,291.79998779296875,285.9200134277344,290.2900085449219,287.03143310546875,206400
2020-07-28,288.6600036621094,292.3900146484375,286.54998779296875,286.7900085449219,283.57073974609375,244500
2020-07-29,293.0,295.05999755859375,290.0,294.4200134277344,291.11505126953125,320300
2020-07-30,288.57000732421875,289.0799865722656,278.0299987792969,286.5299987792969,283.3136291503906,515400
2020-07-31,288.57000732421875,290.0,277.2300109863281,284.3699951171875,281.1778869628906,562800
2020-08-03,286.1300048828125,290.32000732421875,283.239990234375,288.0799865722656,284.8462219238281,604300
2020-08-04,286.8299865722656,288.7300109863281,281.45001220703125,285.5,282.2951965332031,748600
2020-08-05,284.9599914550781,304.6700134277344,283.19000244140625,302.04998779296875,298.659423828125,1244000
2020-08-06,296.6700134277344,302.489990234375,289.29998779296875,298.6600036621094,295.3074645996094,663800
2020-08-07,297.6099853515625,301.260009765625,292.69000244140625,296.6600036621094,293.32989501953125,741300
2020-08-10,295.1700134277344,295.1700134277344,282.0,289.44000244140625,286.19097900390625,669600
2020-08-11,289.2099914550781,294.80999755859375,282.6300048828125,285.489990234375,282.2853088378906,464500
2020-08-12,286.94000244140625,290.2900085449219,285.3900146484375,287.70001220703125,284.47052001953125,341900
2020-08-13,288.05999755859375,305.8599853515625,288.05999755859375,301.8800048828125,298.4913330078125,497900
2020-08-14,304.1700134277344,309.3299865722656,300.6400146484375,303.07000732421875,299.66796875,717800
2020-08-17,306.29998779296875,307.32501220703125,298.7900085449219,299.04998779296875,295.6930847167969,416800
2020-08-18,299.82000732421875,301.05999755859375,291.1300048828125,292.30999755859375,289.02874755859375,401200
2020-08-19,293.0,295.13800048828125,287.30999755859375,293.0,289.7110290527344,393600
2020-08-20,290.0299987792969,297.489990234375,290.0299987792969,293.42999267578125,290.1361999511719,427500
2020-08-21,292.69000244140625,292.69000244140625,286.44000244140625,287.2099914550781,283.98602294921875,278200
2020-08-24,289.6499938964844,290.0,283.0799865722656,284.42999267578125,281.2372131347656,300800
2020-08-25,284.3399963378906,287.9800109863281,283.3699951171875,287.2699890136719,284.04534912109375,341700
2020-08-26,289.57000732421875,300.05999755859375,289.2900085449219,295.8399963378906,292.51910400390625,400300
2020-08-27,295.6700134277344,298.5299987792969,291.0799865722656,293.0,289.7110290527344,372800
2020-08-28,294.94000244140625,301.6499938964844,294.75,299.8399963378906,296.4742126464844,317100
2020-08-31,299.6499938964844,305.71600341796875,299.42999267578125,299.4599914550781,296.0984802246094,606700
2020-09-01,302.95001220703125,311.8900146484375,300.7900085449219,307.5199890136719,304.0680236816406,392800
2020-09-02,311.4800109863281,311.4800109863281,301.4750061035156,305.29998779296875,301.8729248046875,463100
2020-09-03,300.6499938964844,300.6499938964844,280.05999755859375,284.0,280.81207275390625,792000
2020-09-04,280.0400085449219,285.6300048828125,265.1499938964844,270.75,267.71075439453125,638800
2020-09-08,259.1000061035156,280.2099914550781,257.8699951171875,272.510009765625,269.4510498046875,685600
2020-09-09,279.5299987792969,286.0400085449219,278.3299865722656,280.1700134277344,277.02508544921875,502100
2020-09-10,282.5199890136719,289.0,273.7699890136719,275.489990234375,272.3975830078125,296600
2020-09-11,278.6400146484375,279.0,263.3500061035156,265.489990234375,262.509765625,479900
2020-09-14,269.0400085449219,274.5199890136719,268.7250061035156,272.6400146484375,269.5795593261719,284100
2020-09-15,275.3900146484375,280.7149963378906,273.739990234375,280.0899963378906,276.9459228515625,368600
2020-09-16,285.739990234375,291.7200012207031,280.4280090332031,280.54998779296875,277.4007568359375,359800
2020-09-17,271.9800109863281,279.1000061035156,270.760009765625,278.92999267578125,275.7989196777344,434800
2020-09-18,279.30999755859375,282.32501220703125,269.7699890136719,273.70001220703125,270.6276550292969,649100
2020-09-21,268.07000732421875,274.3699951171875,265.0,274.32000732421875,271.2406921386719,541700
2020-09-22,275.9800109863281,280.3399963378906,271.45001220703125,280.0799865722656,276.93609619140625,339900
2020-09-23,279.6499938964844,283.5,273.447998046875,275.5299987792969,272.4371032714844,249000
2020-09-24,273.4700012207031,278.8999938964844,265.7099914550781,273.4100036621094,270.3409118652344,334500
2020-09-25,273.2799987792969,285.3599853515625,270.2099914550781,283.70001220703125,280.515380859375,291900
2020-09-28,288.67999267578125,291.6499938964844,286.0,290.8299865722656,287.56536865234375,307200
2020-09-29,292.57000732421875,304.92999267578125,292.2300109863281,303.8299865722656,300.41943359375,670600
2020-09-30,302.3500061035156,312.7200012207031,301.2850036621094,311.29998779296875,307.8055725097656,904100
2020-10-01,315.55999755859375,321.2900085449219,313.5299987792969,320.44000244140625,316.8429870605469,776500
2020-10-02,326.0,335.20001220703125,320.95001220703125,331.5299987792969,327.8085021972656,826100
2020-10-05,331.8900146484375,344.6499938964844,327.0199890136719,342.8699951171875,339.0212097167969,661000
2020-10-06,342.3800048828125,346.1499938964844,335.29998779296875,339.2799987792969,335.47149658203125,713500
2020-10-07,341.989990234375,353.1499938964844,335.6099853515625,351.8299865722656,347.880615234375,573700
2020-10-08,359.70001220703125,361.9200134277344,354.635009765625,359.5299987792969,355.4942321777344,492800
2020-10-09,361.0,368.42999267578125,360.79998779296875,366.0,361.8916015625,525500
2020-10-12,368.4800109863281,370.32000732421875,358.07000732421875,366.8399963378906,362.72216796875,417800
2020-10-13,366.2300109863281,376.3900146484375,365.1600036621094,373.7799987792969,369.584228515625,501100
2020-10-14,376.4200134277344,379.3299865722656,368.57501220703125,372.94000244140625,368.753662109375,290000
2020-10-15,365.1300048828125,378.2590026855469,362.0,375.9100036621094,371.6903076171875,273600
2020-10-16,379.0,385.0199890136719,377.5299987792969,381.79998779296875,377.5141906738281,267200
2020-10-19,386.4100036621094,389.8399963378906,378.6499938964844,383.1199951171875,378.81939697265625,323100
2020-10-20,383.1400146484375,393.0199890136719,383.1400146484375,384.67999267578125,380.36187744140625,261900
2020-10-21,396.0,397.510009765625,375.30999755859375,376.07000732421875,371.8485412597656,389200
2020-10-22,377.0299987792969,381.0799865722656,366.42999267578125,377.3299865722656,373.0943603515625,336600
2020-10-23,380.9800109863281,388.9800109863281,377.489990234375,388.6499938964844,384.2872619628906,364400
2020-10-26,382.1400146484375,383.7250061035156,371.7149963378906,378.4200134277344,374.17218017578125,285700
2020-10-27,381.5400085449219,386.9800109863281,380.29998779296875,382.70001220703125,378.40411376953125,303500
2020-10-28,373.8999938964844,375.67498779296875,367.4599914550781,371.54998779296875,367.3792724609375,341900
2020-10-29,372.1700134277344,377.8800048828125,371.2699890136719,373.0899963378906,368.9019775390625,319700
2020-10-30,370.4800109863281,370.8240051269531,356.5899963378906,364.0899963378906,360.0030517578125,298000
2020-11-02,364.0899963378906,371.4750061035156,354.4700012207031,360.6000061035156,356.55218505859375,424200
2020-11-03,366.0,372.6199951171875,363.4800109863281,369.1400146484375,364.9963073730469,328600
2020-11-04,380.0,397.8399963378906,380.0,397.42999267578125,392.96875,608700
2020-11-05,393.8699951171875,399.75,368.7590026855469,373.260009765625,369.070068359375,850500
2020-11-06,372.75,390.6400146484375,365.05999755859375,388.1199951171875,383.7632751464844,471600
2020-11-09,396.010009765625,419.9800109863281,395.1400146484375,405.04998779296875,400.5032043457031,703200
2020-11-10,400.17999267578125,402.9200134277344,372.6449890136719,377.67999267578125,373.4404296875,570600
2020-11-11,387.510009765625,394.5,380.44000244140625,381.4599914550781,377.1780090332031,337200
2020-11-12,382.82000732421875,393.04998779296875,378.2799987792969,379.9800109863281,375.71466064453125,297500
2020-11-13,381.75,386.8999938964844,375.593994140625,381.7200012207031,377.4350891113281,259100
2020-11-16,381.989990234375,385.739990234375,376.30999755859375,379.3299865722656,375.0719299316406,251100
2020-11-17,379.04998779296875,384.0,372.80999755859375,381.6600036621094,377.37579345703125,191900
2020-11-18,380.9800109863281,387.69000244140625,376.0799865722656,380.2699890136719,376.0013122558594,248700
2020-11-19,383.1099853515625,393.1700134277344,379.9700012207031,392.6400146484375,388.2325744628906,278600
2020-11-20,390.45001220703125,400.6499938964844,386.80999755859375,392.7099914550781,388.3017272949219,252100
2020-11-23,395.7799987792969,405.9100036621094,393.0,402.489990234375,397.97198486328125,269000
