Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,441.1199951171875,463.57000732421875,436.8699951171875,456.7099914550781,439.0532531738281,357200
2020-04-30,450.3900146484375,465.8999938964844,450.3900146484375,455.010009765625,437.4190979003906,404100
2020-05-01,451.2300109863281,460.0,446.45001220703125,449.7900085449219,432.40081787109375,271700
2020-05-04,450.2099914550781,459.8800048828125,447.010009765625,457.07000732421875,439.3994445800781,238600
2020-05-05,450.0199890136719,488.2200012207031,450.0,483.260009765625,464.5768737792969,284900
2020-05-06,491.9200134277344,491.9200134277344,470.6600036621094,471.3500061035156,453.12738037109375,291100
2020-05-07,483.5299987792969,491.25,477.70001220703125,480.75,462.1639404296875,304600
2020-05-08,482.0,490.80999755859375,475.8399963378906,484.32000732421875,465.595947265625,298500
2020-05-11,486.45001220703125,517.9299926757812,486.45001220703125,505.04998779296875,485.52447509765625,336600
2020-05-12,514.1300048828125,516.9600219726562,497.3699951171875,497.7300109863281,479.0566711425781,301500
2020-05-13,496.44000244140625,512.4299926757812,493.1600036621094,504.739990234375,485.8035888671875,334000
2020-05-14,499.95001220703125,505.7300109863281,483.57000732421875,493.6000061035156,475.08154296875,382600
2020-05-15,497.5400085449219,503.1600036621094,486.6099853515625,488.04998779296875,469.73974609375,735700
2020-05-18,500.989990234375,500.989990234375,490.32000732421875,492.6600036621094,474.1768493652344,317700
2020-05-19,491.0,497.75,475.0199890136719,478.55999755859375,460.6058044433594,265700
2020-05-20,480.5199890136719,486.8999938964844,473.5899963378906,477.92999267578125,459.9994201660156,296100
2020-05-21,475.70001220703125,476.510009765625,469.1199951171875,472.92999267578125,455.18707275390625,404300
2020-05-22,472.5400085449219,484.989990234375,466.8599853515625,482.32000732421875,464.2247619628906,196500
2020-05-26,480.29998779296875,487.6700134277344,467.54998779296875,470.510009765625,452.8578186035156,312700
2020-05-27,467.1499938964844,478.05999755859375,453.05999755859375,468.260009765625,450.6922302246094,335200
2020-05-28,475.57000732421875,494.5199890136719,474.4800109863281,483.510009765625,465.3701171875,307500
2020-05-29,489.0,511.95001220703125,485.5,508.5899963378906,489.5091247558594,577300
2020-06-01,508.5799865722656,526.97998046875,504.0899963378906,519.780029296875,500.2793273925781,418900
2020-06-02,521.9600219726562,525.260009765625,510.2200012207031,515.9600219726562,496.6027526855469,248800
2020-06-03,518.489990234375,521.1099853515625,509.8500061035156,521.1099853515625,501.55938720703125,193900
2020-06-04,511.79998779296875,520.8800048828125,490.1099853515625,499.0400085449219,480.3174743652344,236800
2020-06-05,494.739990234375,503.92999267578125,487.8500061035156,493.8999938964844,475.37030029296875,307900
2020-06-08,487.0799865722656,491.3800048828125,478.0299987792969,488.3699951171875,470.0477294921875,266300
2020-06-09,497.4200134277344,506.8599853515625,488.2300109863281,499.92999267578125,481.17401123046875,240100
2020-06-10,497.739990234375,510.7300109863281,494.45001220703125,506.989990234375,487.9692077636719,235600
2020-06-11,509.07000732421875,509.07000732421875,481.5,482.05999755859375,463.9744873046875,243700
2020-06-12,486.55999755859375,496.7200012207031,482.5799865722656,492.7900085449219,474.30194091796875,187700
2020-06-15,488.3299865722656,502.2799987792969,485.8999938964844,501.1300048828125,482.3289489746094,165800
2020-06-16,504.6000061035156,506.57000732421875,490.55999755859375,498.989990234375,480.269287109375,145900
2020-06-17,503.0,515.8400268554688,501.8399963378906,508.989990234375,489.8941955566406,190700
2020-06-18,503.9700012207031,506.82000732421875,497.5,500.8599853515625,482.06915283203125,183200
2020-06-19,511.30999755859375,523.0900268554688,501.3900146484375,520.280029296875,500.7606506347656,461100
2020-06-22,521.7100219726562,524.97998046875,512.8499755859375,519.0700073242188,499.595947265625,225000
2020-06-23,522.22998046875,527.1300048828125,517.1799926757812,519.52001953125,500.02911376953125,176400
2020-06-24,519.1500244140625,522.469970703125,503.4200134277344,505.19000244140625,486.23675537109375,215700
2020-06-25,505.510009765625,513.52001953125,497.1499938964844,507.3599853515625,488.32525634765625,233200
2020-06-26,505.6000061035156,510.0,485.0400085449219,489.8299865722656,471.45294189453125,534400
2020-06-29,493.4200134277344,500.9599914550781,486.0899963378906,498.6099853515625,479.903564453125,186000
2020-06-30,506.7200012207031,506.7200012207031,493.7699890136719,500.9200134277344,482.1268615722656,321500
2020-07-01,500.1600036621094,509.9800109863281,493.6000061035156,506.010009765625,487.02593994140625,295100
2020-07-02,512.8800048828125,512.8800048828125,500.4700012207031,501.8800048828125,483.05096435546875,196000
2020-07-06,509.3599853515625,531.4299926757812,509.19000244140625,520.7899780273438,501.25140380859375,235700
2020-07-07,517.469970703125,537.8800048828125,516.7000122070312,533.1599731445312,513.1574096679688,211900
2020-07-08,539.3499755859375,546.030029296875,537.0499877929688,544.4199829101562,523.9949340820312,216000
2020-07-09,547.0399780273438,561.6799926757812,544.0,548.6099853515625,528.0277099609375,132800
2020-07-10,547.5,549.989990234375,535.7100219726562,537.22998046875,517.0747680664062,170600
2020-07-13,541.3200073242188,542.8499755859375,515.1799926757812,517.5700073242188,498.1522521972656,230600
2020-07-14,517.5999755859375,522.510009765625,506.3599853515625,522.219970703125,502.627685546875,241000
2020-07-15,525.8400268554688,535.2999877929688,520.030029296875,531.8599853515625,511.9060974121094,190600
2020-07-16,528.3499755859375,539.9400024414062,525.719970703125,530.760009765625,510.8475646972656,161900
2020-07-17,535.260009765625,536.260009765625,529.9500122070312,532.5399780273438,512.560546875,163700
2020-07-20,534.6599731445312,540.3300170898438,532.6699829101562,534.0499877929688,514.0138549804688,440600
2020-07-21,534.0800170898438,536.0499877929688,531.3900146484375,533.4500122070312,513.4365234375,287200
2020-07-22,510.0,536.8200073242188,510.0,527.1099853515625,507.3343811035156,334200
2020-07-23,531.1099853515625,532.0499877929688,506.8299865722656,509.17999267578125,490.07696533203125,243800
2020-07-24,508.75,512.0,501.0199890136719,505.80999755859375,486.8334655761719,202900
2020-07-27,509.3399963378906,522.0399780273438,509.2300109863281,521.0,501.45355224609375,168200
2020-07-28,517.8599853515625,518.02001953125,502.67999267578125,509.6000061035156,490.48126220703125,147400
2020-07-29,510.82000732421875,518.97998046875,510.82000732421875,517.3900146484375,497.9790344238281,99500
2020-07-30,510.17999267578125,517.77001953125,505.32000732421875,516.5499877929688,497.17047119140625,141200
2020-07-31,518.0800170898438,519.0,505.55999755859375,516.7000122070312,497.3149108886719,119100
2020-08-03,520.5900268554688,525.9600219726562,510.5799865722656,511.69000244140625,492.49285888671875,153000
2020-08-04,507.4100036621094,512.5999755859375,502.6099853515625,508.6700134277344,490.1609191894531,209300
2020-08-05,504.8399963378906,511.0199890136719,502.3500061035156,510.0899963378906,491.52923583984375,120600
2020-08-06,505.4800109863281,508.9200134277344,501.17999267578125,503.6499938964844,485.32354736328125,108700
2020-08-07,500.70001220703125,510.6000061035156,500.70001220703125,508.20001220703125,489.7080383300781,205400
2020-08-10,508.8800048828125,508.8800048828125,480.57000732421875,482.6700134277344,465.10699462890625,276500
2020-08-11,483.3800048828125,488.6300048828125,471.0899963378906,482.7900085449219,465.22265625,198800
2020-08-12,482.0199890136719,495.55999755859375,482.0199890136719,492.5400085449219,474.6177978515625,166100
2020-08-13,491.7799987792969,498.05999755859375,483.70001220703125,496.760009765625,478.6842956542969,126200
2020-08-14,501.760009765625,502.8500061035156,494.57000732421875,496.5,478.4338073730469,106600
2020-08-17,495.20001220703125,502.5799865722656,494.7300109863281,500.5899963378906,482.3749084472656,212600
2020-08-18,500.5199890136719,502.0,497.79998779296875,499.0299987792969,480.87164306640625,108500
2020-08-19,505.7799987792969,506.9100036621094,491.1700134277344,491.8800048828125,473.98187255859375,156000
2020-08-20,493.8599853515625,504.5,493.0199890136719,501.3699951171875,483.1265869140625,180000
2020-08-21,504.04998779296875,504.70001220703125,498.94000244140625,499.8399963378906,481.6521911621094,155200
2020-08-24,499.8599853515625,501.1199951171875,486.75,489.4800109863281,471.66925048828125,113100
2020-08-25,486.45001220703125,487.0299987792969,479.5,484.489990234375,466.86077880859375,132600
2020-08-26,487.2799987792969,505.0,484.4200134277344,499.4100036621094,481.2378845214844,182500
2020-08-27,495.29998779296875,506.7699890136719,494.3800048828125,496.20001220703125,478.1446533203125,132800
2020-08-28,501.6000061035156,501.6000061035156,482.989990234375,484.3699951171875,466.7450866699219,158500
2020-08-31,484.6400146484375,492.0199890136719,484.3800048828125,485.94000244140625,468.25799560546875,278300
2020-09-01,489.510009765625,491.07000732421875,486.45001220703125,490.4200134277344,472.5750427246094,144500
2020-09-02,489.44000244140625,499.20001220703125,487.5299987792969,494.0899963378906,476.1114501953125,234300
2020-09-03,489.2300109863281,489.6099853515625,467.6000061035156,471.2300109863281,454.0833435058594,211200
2020-09-04,469.0899963378906,470.1099853515625,451.0199890136719,454.45001220703125,437.9138488769531,247900
2020-09-08,449.3399963378906,455.0,441.1199951171875,449.6199951171875,433.2596130371094,357800
2020-09-09,457.17999267578125,463.75,450.4100036621094,458.6700134277344,441.9802551269531,209900
2020-09-10,462.0799865722656,467.6400146484375,450.67999267578125,451.5299987792969,435.1000671386719,191700
2020-09-11,455.0799865722656,459.79998779296875,448.57000732421875,453.07000732421875,436.5840759277344,166800
2020-09-14,457.92999267578125,465.4100036621094,457.8900146484375,461.8500061035156,445.0445861816406,267900
2020-09-15,463.9100036621094,465.5299987792969,461.6400146484375,464.05999755859375,447.1741943359375,188500
2020-09-16,468.8500061035156,472.7099914550781,461.3599853515625,461.9200134277344,445.112060546875,175800
2020-09-17,458.0299987792969,458.0299987792969,444.2200012207031,447.489990234375,431.20709228515625,260900
2020-09-18,446.8399963378906,449.3999938964844,437.8900146484375,438.6600036621094,422.6984558105469,381900
2020-09-21,434.3299865722656,443.7099914550781,434.3299865722656,443.0,426.8805236816406,296500
2020-09-22,442.7699890136719,447.0799865722656,437.07000732421875,446.95001220703125,430.6867370605469,248900
2020-09-23,449.8399963378906,458.3900146484375,447.29998779296875,449.4599914550781,433.10540771484375,209000
2020-09-24,448.2300109863281,463.5899963378906,447.8399963378906,452.1199951171875,435.6686096191406,202300
2020-09-25,450.69000244140625,465.6600036621094,450.69000244140625,465.1000061035156,448.1763000488281,152700
2020-09-28,467.17999267578125,478.1300048828125,464.760009765625,476.04998779296875,458.7278747558594,242300
2020-09-29,473.70001220703125,491.17999267578125,473.07000732421875,485.42999267578125,467.7665710449219,328300
2020-09-30,487.5199890136719,492.5899963378906,477.9100036621094,481.5899963378906,464.0663146972656,270400
2020-10-01,483.9100036621094,487.7799987792969,480.4100036621094,482.9700012207031,465.3960876464844,171900
2020-10-02,477.9700012207031,489.989990234375,472.6000061035156,482.5199890136719,464.9624938964844,168700
2020-10-05,488.8699951171875,498.07000732421875,486.7200012207031,497.2799987792969,479.18536376953125,198700
2020-10-06,499.57000732421875,501.4100036621094,492.4200134277344,498.5799865722656,480.43804931640625,195800
2020-10-07,505.0,512.9299926757812,504.8599853515625,510.2300109863281,491.6641845703125,248900
2020-10-08,513.010009765625,519.4099731445312,511.6700134277344,518.4199829101562,499.5561218261719,124300
2020-10-09,519.8599853515625,524.25,519.3800048828125,522.0499877929688,503.0539855957031,110800
2020-10-12,525.27001953125,536.3499755859375,523.1500244140625,532.22998046875,512.8637084960938,195700
2020-10-13,534.0700073242188,542.3599853515625,534.0700073242188,540.0900268554688,520.4376831054688,204500
2020-10-14,541.0,546.25,534.27001953125,535.4299926757812,515.947265625,143500
2020-10-15,530.969970703125,544.1099853515625,528.6300048828125,540.47998046875,520.8132934570312,174800
2020-10-16,543.3599853515625,547.6500244140625,535.4500122070312,538.0700073242188,518.4912109375,188300
2020-10-19,541.510009765625,549.5,537.3200073242188,539.260009765625,519.6378173828125,157300
2020-10-20,543.010009765625,558.3200073242188,541.1699829101562,549.989990234375,529.9773559570312,231200
2020-10-21,555.7899780273438,570.1699829101562,553.5700073242188,558.0800170898438,537.7730102539062,176400
2020-10-22,562.6699829101562,572.4500122070312,558.6099853515625,567.3699951171875,546.7249145507812,221700
2020-10-23,567.0,568.469970703125,553.3800048828125,558.9099731445312,538.5726928710938,173800
2020-10-26,558.25,559.010009765625,541.6699829101562,547.3099975585938,527.3948974609375,196700
2020-10-27,544.969970703125,575.5999755859375,539.8699951171875,573.0,552.150146484375,294600
2020-10-28,567.760009765625,567.760009765625,548.9400024414062,557.02001953125,536.7515869140625,298200
2020-10-29,556.760009765625,564.3900146484375,550.27001953125,555.8599853515625,535.6336669921875,208100
2020-10-30,550.3400268554688,556.3099975585938,532.5999755859375,538.8499755859375,519.2427368164062,309600
2020-11-02,544.4099731445312,552.77001953125,533.5700073242188,538.7899780273438,519.1849365234375,306700
2020-11-03,542.9500122070312,545.7999877929688,535.4099731445312,539.6900024414062,520.05224609375,230200
2020-11-04,549.27001953125,585.1799926757812,545.0900268554688,579.9199829101562,558.8184204101562,243000
2020-11-05,586.9099731445312,602.77001953125,580.6599731445312,581.1699829101562,560.0227661132812,276600
2020-11-06,580.9199829101562,592.4400024414062,567.2999877929688,579.1799926757812,558.105224609375,145000
2020-11-09,604.6099853515625,606.4500122070312,534.0499877929688,534.8400268554688,515.9130859375,353800
2020-11-10,526.0999755859375,529.9199829101562,506.4599914550781,525.0399780273438,506.4598693847656,324200
2020-11-11,536.3200073242188,547.1199951171875,525.0499877929688,544.9099731445312,525.626708984375,243300
2020-11-12,550.260009765625,550.4299926757812,531.8200073242188,534.8099975585938,515.8842163085938,163500
2020-11-13,539.7000122070312,541.4299926757812,519.7100219726562,522.9299926757812,504.4244384765625,225700
2020-11-16,528.3900146484375,528.3900146484375,502.6499938964844,521.989990234375,503.5178527832031,259400
2020-11-17,522.97998046875,522.97998046875,509.0299987792969,514.0900268554688,495.8974304199219,250000
2020-11-18,515.260009765625,520.8099975585938,506.1199951171875,512.260009765625,494.1322021484375,251700
2020-11-19,517.77001953125,539.0399780273438,511.75,534.219970703125,515.3150634765625,413200
2020-11-20,528.1500244140625,548.27001953125,525.0700073242188,546.1400146484375,526.813232421875,347700
2020-11-23,551.1699829101562,551.3300170898438,518.02001953125,519.9099731445312,501.5113830566406,194700
