Date,Open,High,Low,Close,Adj Close,Volume
2020-04-21,334.8399963378906,338.8500061035156,327.2699890136719,328.3500061035156,321.1192626953125,216300
2020-04-22,332.94000244140625,335.1600036621094,328.3500061035156,334.0299987792969,326.6741943359375,172400
2020-04-23,336.0,341.5199890136719,333.7300109863281,334.42999267578125,327.0653076171875,156400
2020-04-24,338.5799865722656,346.04998779296875,333.1000061035156,338.3900146484375,330.9381408691406,510800
2020-04-27,342.260009765625,354.42999267578125,339.4100036621094,350.0799865722656,342.3706359863281,299300
2020-04-28,353.5899963378906,354.8800048828125,339.5299987792969,340.2699890136719,332.7767028808594,227000
2020-04-29,344.3900146484375,354.7099914550781,342.2900085449219,353.1300048828125,345.35357666015625,352200
2020-04-30,346.0,357.7200012207031,332.6099853515625,335.3999938964844,328.01397705078125,543300
2020-05-01,329.3699951171875,341.70001220703125,322.29998779296875,329.3699951171875,322.1167907714844,539700
2020-05-04,328.94000244140625,332.0299987792969,321.79998779296875,325.7799987792969,318.6058654785156,637800
2020-05-05,325.8999938964844,344.7699890136719,325.2300109863281,340.75,333.24615478515625,446000
2020-05-06,341.5899963378906,345.6499938964844,336.44000244140625,336.7099914550781,329.295166015625,194700
2020-05-07,342.1400146484375,346.5,340.7799987792969,343.2699890136719,335.7106628417969,173700
2020-05-08,344.0,348.4700012207031,339.9700012207031,340.29998779296875,332.80609130859375,193200
2020-05-11,339.0799865722656,348.75,336.75,347.45001220703125,339.7986145019531,202300
2020-05-12,348.260009765625,351.3999938964844,340.2300109863281,340.2300109863281,332.7376708984375,230900
2020-05-13,339.5400085449219,342.6000061035156,332.1700134277344,337.989990234375,330.54693603515625,271200
2020-05-14,333.6600036621094,335.9200134277344,328.6400146484375,334.3500061035156,327.31640625,311900
2020-05-15,332.30999755859375,337.67999267578125,330.8900146484375,335.69000244140625,328.6281433105469,135700
2020-05-18,345.2699890136719,358.8299865722656,345.2699890136719,353.0799865722656,345.6523132324219,204800
2020-05-19,354.239990234375,356.8800048828125,345.6499938964844,345.6499938964844,338.3786926269531,153900
2020-05-20,349.69000244140625,353.7300109863281,346.42999267578125,352.2699890136719,344.8594055175781,182500
2020-05-21,351.1300048828125,354.7799987792969,346.239990234375,351.5,344.1056213378906,322800
2020-05-22,353.80999755859375,363.7300109863281,348.6600036621094,363.239990234375,355.59869384765625,282400
2020-05-26,375.1400146484375,377.510009765625,344.67999267578125,350.0,342.6371765136719,438600
2020-05-27,350.1199951171875,354.57000732421875,335.19000244140625,347.6300048828125,340.3170166015625,544200
2020-05-28,351.42999267578125,359.3399963378906,349.0199890136719,358.2900085449219,350.75274658203125,315900
2020-05-29,360.0,363.1099853515625,357.57000732421875,362.8599853515625,355.22662353515625,353000
2020-06-01,361.7200012207031,369.0899963378906,361.3599853515625,365.4800109863281,357.79156494140625,294900
2020-06-02,368.6099853515625,370.79998779296875,361.239990234375,365.19000244140625,357.507568359375,331300
2020-06-03,365.6000061035156,373.67999267578125,362.82000732421875,370.8800048828125,363.07794189453125,256000
2020-06-04,369.0,373.57000732421875,362.6300048828125,366.6000061035156,358.8879089355469,279000
2020-06-05,370.3999938964844,382.8699951171875,368.54998779296875,376.5799865722656,368.657958984375,290900
2020-06-08,372.1300048828125,377.1300048828125,370.4599914550781,375.07000732421875,367.1797790527344,239800
2020-06-09,374.6499938964844,376.1700134277344,365.9800109863281,367.17999267578125,359.455810546875,245900
2020-06-10,369.5,371.45001220703125,363.1400146484375,366.7300109863281,359.0152282714844,242700
2020-06-11,360.6099853515625,360.6099853515625,348.3699951171875,350.92999267578125,343.5475158691406,409500
2020-06-12,361.3599853515625,364.8399963378906,346.17999267578125,352.25,344.83984375,204800
2020-06-15,346.6700134277344,361.0799865722656,343.1099853515625,359.8500061035156,352.2799072265625,262800
2020-06-16,369.3800048828125,370.5799865722656,360.760009765625,364.1700134277344,356.5090637207031,135600
2020-06-17,366.69000244140625,369.8999938964844,363.1099853515625,367.80999755859375,360.07244873046875,159900
2020-06-18,367.1000061035156,368.7300109863281,363.19000244140625,365.57000732421875,357.8796081542969,169400
2020-06-19,371.8900146484375,375.17999267578125,366.5799865722656,368.3900146484375,360.64031982421875,348100
2020-06-22,366.79998779296875,371.2200012207031,361.3699951171875,368.1000061035156,360.3564453125,162200
2020-06-23,372.7900085449219,374.3999938964844,367.3999938964844,368.4700012207031,360.7186279296875,141900
2020-06-24,364.69000244140625,367.0899963378906,347.8599853515625,355.30999755859375,347.8354187011719,409500
2020-06-25,356.07000732421875,356.07000732421875,347.5899963378906,354.9599914550781,347.4927978515625,191900
2020-06-26,354.9800109863281,357.3500061035156,350.4599914550781,355.8699951171875,348.3836364746094,508300
2020-06-29,357.5,357.5,350.80999755859375,355.44000244140625,347.962646484375,256000
2020-06-30,355.95001220703125,365.54998779296875,355.8500061035156,363.9800109863281,356.32305908203125,240400
2020-07-01,363.9700012207031,375.0,363.9700012207031,368.92999267578125,361.16888427734375,287000
2020-07-02,372.04998779296875,373.7200012207031,367.5,368.1499938964844,360.40533447265625,191500
2020-07-06,373.94000244140625,374.9800109863281,367.6300048828125,368.1499938964844,360.40533447265625,219300
2020-07-07,364.8699951171875,367.94000244140625,360.010009765625,360.69000244140625,353.1022644042969,188500
2020-07-08,360.8900146484375,363.5799865722656,357.9599914550781,360.260009765625,352.6813049316406,169500
2020-07-09,358.57000732421875,360.5899963378906,352.1499938964844,356.9599914550781,349.4507141113281,200900
2020-07-10,357.8500061035156,358.9800109863281,351.6400146484375,354.7799987792969,347.31658935546875,117300
2020-07-13,358.0899963378906,362.5299987792969,349.3500061035156,350.239990234375,342.8720397949219,247300
2020-07-14,349.2900085449219,363.0299987792969,349.2900085449219,362.3500061035156,354.7274169921875,166300
2020-07-15,365.5799865722656,377.6700134277344,365.5799865722656,374.4100036621094,366.5336608886719,145000
2020-07-16,373.510009765625,374.6400146484375,366.1000061035156,369.94000244140625,362.1577453613281,100900
2020-07-17,372.5199890136719,383.989990234375,371.6499938964844,381.8800048828125,373.846435546875,162900
2020-07-20,381.8599853515625,385.760009765625,380.42999267578125,384.79998779296875,376.70513916015625,133100
2020-07-21,385.0,387.8800048828125,382.3900146484375,385.3800048828125,377.27288818359375,127400
2020-07-22,385.69000244140625,390.9800109863281,383.1099853515625,389.4100036621094,381.2181091308594,157900
2020-07-23,390.54998779296875,395.4200134277344,387.1700134277344,388.8399963378906,380.66009521484375,111200
2020-07-24,387.8699951171875,389.25,382.30999755859375,387.6600036621094,379.5048522949219,142600
2020-07-27,386.3500061035156,387.5799865722656,383.04998779296875,385.0,376.9008483886719,182700
2020-07-28,386.5199890136719,387.9200134277344,382.1199951171875,384.6700134277344,376.577880859375,221700
2020-07-29,387.3699951171875,405.07000732421875,387.3699951171875,400.989990234375,392.55450439453125,250600
2020-07-30,392.95001220703125,393.0,365.8500061035156,385.1700134277344,377.0672302246094,307800
2020-07-31,383.2900085449219,384.3299865722656,368.0,373.1000061035156,365.251220703125,245600
2020-08-03,373.7699890136719,376.3299865722656,370.70001220703125,373.6499938964844,365.7895812988281,180200
2020-08-04,373.3800048828125,375.25,364.44000244140625,368.260009765625,360.5130310058594,254800
2020-08-05,368.8900146484375,377.1700134277344,367.3599853515625,374.25,366.3769836425781,276800
2020-08-06,374.25,374.5299987792969,364.6600036621094,369.57000732421875,361.7954406738281,134700
2020-08-07,370.6199951171875,376.6199951171875,369.54998779296875,373.5,365.6427917480469,136900
2020-08-10,372.42999267578125,378.5199890136719,371.4100036621094,376.3999938964844,368.4817199707031,192900
2020-08-11,378.5,383.5,374.67999267578125,375.260009765625,367.3658752441406,152400
2020-08-12,378.7699890136719,380.510009765625,375.42999267578125,376.010009765625,368.0999450683594,209000
2020-08-13,374.75,383.8900146484375,374.75,382.1000061035156,374.4004211425781,115800
2020-08-14,380.45001220703125,380.8399963378906,376.510009765625,378.4700012207031,370.84356689453125,102600
2020-08-17,378.6600036621094,380.5899963378906,374.5299987792969,374.7300109863281,367.1789855957031,164000
2020-08-18,376.8500061035156,376.8500061035156,371.92999267578125,373.989990234375,366.4538879394531,128600
2020-08-19,376.69000244140625,376.69000244140625,371.4800109863281,371.79998779296875,364.3079833984375,110800
2020-08-20,369.6099853515625,374.0299987792969,367.9200134277344,370.75,363.2791442871094,162400
2020-08-21,371.0799865722656,371.7699890136719,367.010009765625,371.6300048828125,364.1413879394531,154000
2020-08-24,372.7200012207031,373.739990234375,365.2900085449219,370.8500061035156,363.37713623046875,161600
2020-08-25,373.739990234375,378.7900085449219,369.4100036621094,377.4800109863281,369.87353515625,247900
2020-08-26,375.9800109863281,377.4200134277344,368.0,375.92999267578125,368.354736328125,131800
2020-08-27,376.2900085449219,385.1400146484375,374.6700134277344,380.2799987792969,372.6170654296875,169400
2020-08-28,380.010009765625,386.04998779296875,376.3500061035156,385.0199890136719,377.2615661621094,150600
2020-08-31,383.0199890136719,395.1700134277344,383.0199890136719,392.95001220703125,385.0317687988281,221300
2020-09-01,391.30999755859375,399.17999267578125,390.45001220703125,398.3500061035156,390.3229675292969,213300
2020-09-02,399.260009765625,409.2699890136719,395.8900146484375,408.17999267578125,399.95489501953125,223700
2020-09-03,405.79998779296875,407.3299865722656,390.8999938964844,396.5799865722656,388.5885009765625,251100
2020-09-04,399.760009765625,400.1199951171875,384.3500061035156,389.3900146484375,381.5434875488281,144000
2020-09-08,385.0,389.7699890136719,381.54998779296875,381.94000244140625,374.2436218261719,235800
2020-09-09,387.2699890136719,395.05999755859375,384.75,389.4700012207031,381.6219177246094,139900
2020-09-10,390.2900085449219,391.1300048828125,377.3500061035156,378.07000732421875,370.45159912109375,212100
2020-09-11,379.6600036621094,380.3999938964844,367.8800048828125,370.57000732421875,363.1027526855469,268700
2020-09-14,375.2900085449219,376.7900085449219,371.44000244140625,371.8800048828125,364.3863220214844,281000
2020-09-15,374.6499938964844,377.8500061035156,369.1499938964844,369.8299865722656,362.3776550292969,293300
2020-09-16,372.6700134277344,372.6700134277344,353.1499938964844,357.8999938964844,350.6880798339844,406700
2020-09-17,355.7699890136719,355.7699890136719,344.739990234375,346.5799865722656,339.59619140625,377300
2020-09-18,345.6000061035156,350.5,337.0199890136719,337.9599914550781,331.14990234375,458500
2020-09-21,331.4700012207031,331.4700012207031,321.8800048828125,326.70001220703125,320.1168212890625,365700
2020-09-22,326.69000244140625,332.8900146484375,320.3299865722656,331.8299865722656,325.14337158203125,607300
2020-09-23,333.9200134277344,339.4800109863281,329.6300048828125,330.7699890136719,324.104736328125,256900
2020-09-24,326.9700012207031,331.57000732421875,324.8900146484375,329.5199890136719,322.87994384765625,319100
2020-09-25,326.1499938964844,337.9200134277344,326.0899963378906,335.80999755859375,329.0431823730469,171000
2020-09-28,341.92999267578125,345.95001220703125,340.1600036621094,341.8900146484375,335.0007019042969,161400
2020-09-29,343.29998779296875,345.6300048828125,335.3299865722656,335.5400085449219,328.77862548828125,188100
2020-09-30,336.6199951171875,344.5400085449219,336.6199951171875,340.4200134277344,333.560302734375,167800
2020-10-01,343.760009765625,347.94000244140625,334.80999755859375,337.239990234375,330.4443054199219,231400
2020-10-02,334.6099853515625,337.8699951171875,330.4200134277344,335.8999938964844,329.13134765625,172900
2020-10-05,340.1700134277344,342.3399963378906,337.57000732421875,339.29998779296875,332.46282958984375,136200
2020-10-06,339.0299987792969,342.739990234375,335.6400146484375,336.3699951171875,329.5919189453125,181000
2020-10-07,337.2200012207031,350.4599914550781,337.2200012207031,348.0299987792969,341.0169677734375,274200
2020-10-08,350.0,355.2300109863281,348.7900085449219,354.3399963378906,347.1997375488281,198700
2020-10-09,358.42999267578125,365.8299865722656,354.9700012207031,363.510009765625,356.18499755859375,219300
2020-10-12,367.3999938964844,370.8999938964844,360.30999755859375,367.6199951171875,360.2122497558594,152600
2020-10-13,364.9700012207031,367.54998779296875,361.1400146484375,362.54998779296875,355.24432373046875,163900
2020-10-14,365.9700012207031,372.6199951171875,362.0799865722656,364.5,357.15509033203125,170000
2020-10-15,358.3500061035156,362.7300109863281,356.8599853515625,361.79998779296875,354.5094299316406,134500
2020-10-16,363.57000732421875,369.25,361.760009765625,365.3900146484375,358.0270690917969,201000
2020-10-19,367.57000732421875,370.92999267578125,359.3699951171875,361.6300048828125,354.3428649902344,315000
2020-10-20,363.19000244140625,369.1499938964844,361.29998779296875,361.79998779296875,354.5094299316406,217500
2020-10-21,361.7799987792969,362.3599853515625,358.0,359.05999755859375,351.8246765136719,165200
2020-10-22,359.07000732421875,369.3599853515625,357.4100036621094,368.2200012207031,360.8000793457031,179700
2020-10-23,371.989990234375,371.989990234375,365.6099853515625,366.239990234375,358.8599853515625,171700
2020-10-26,361.3800048828125,363.05999755859375,354.6300048828125,357.3599853515625,350.1589050292969,174800
2020-10-27,357.0,357.04998779296875,350.75,351.4599914550781,344.3778076171875,229000
2020-10-28,341.1300048828125,346.3299865722656,334.82000732421875,335.0299987792969,328.2789001464844,284200
2020-10-29,339.1199951171875,342.4100036621094,321.6700134277344,326.6499938964844,320.0677795410156,543400
2020-10-30,322.0,326.1300048828125,312.3299865722656,318.2300109863281,311.8174133300781,425100
2020-11-02,326.3800048828125,334.0899963378906,312.69000244140625,319.9700012207031,313.5223693847656,343100
2020-11-03,326.3599853515625,336.2099914550781,325.05999755859375,332.19000244140625,325.49609375,238700
2020-11-04,336.57000732421875,340.7699890136719,328.5,328.75,322.1253967285156,375900
2020-11-05,335.75,346.0199890136719,334.1099853515625,337.2699890136719,330.4737548828125,253300
2020-11-06,338.07000732421875,340.0,334.17999267578125,335.94000244140625,329.17059326171875,185500
2020-11-09,357.92999267578125,380.6300048828125,357.9100036621094,363.9599914550781,356.6259765625,523700
2020-11-10,361.92999267578125,369.1700134277344,350.7699890136719,368.45001220703125,361.0255432128906,324700
2020-11-11,370.70001220703125,371.489990234375,360.0199890136719,362.9700012207031,355.6558837890625,224400
2020-11-12,358.4599914550781,362.7699890136719,353.8999938964844,356.739990234375,349.8791809082031,105700
2020-11-13,358.0400085449219,365.6099853515625,356.3299865722656,364.3999938964844,357.3918762207031,142200
2020-11-16,366.80999755859375,375.260009765625,361.2099914550781,375.2200012207031,368.0037841796875,269200
2020-11-17,374.32000732421875,379.2799987792969,371.25,375.5,368.2783508300781,381200
2020-11-18,375.17999267578125,378.4200134277344,369.75,370.1700134277344,363.0508728027344,294400
2020-11-19,368.5400085449219,372.54998779296875,363.1600036621094,372.2699890136719,365.1104431152344,254700
2020-11-20,372.739990234375,374.5199890136719,367.17999267578125,370.6099853515625,363.4823913574219,226000
